time,open,high,low,close
1746502200,1.32922,1.3295,1.3291,1.32917
1746503100,1.32915,1.32972,1.32903,1.32956
1746504000,1.3295,1.32993,1.3295,1.32989
1746504900,1.33007,1.33053,1.33007,1.33021
1746505800,1.33007,1.33025,1.32988,1.33019
1746506700,1.33032,1.33041,1.33009,1.33034
1746507600,1.33032,1.33051,1.33009,1.3303
1746508500,1.33016,1.33016,1.32949,1.32949
1746509400,1.32947,1.32966,1.32887,1.32913
1746510300,1.32903,1.3292,1.32882,1.32892
1746511200,1.32885,1.32954,1.32866,1.3292
1746512100,1.32915,1.32915,1.32869,1.32892
1746513000,1.32897,1.33035,1.32897,1.33035
1746513900,1.33025,1.33057,1.32988,1.33019
1746514800,1.33057,1.3311,1.33057,1.3308
1746515700,1.33074,1.33204,1.33035,1.33184
1746516600,1.33214,1.33257,1.33211,1.33246
1746517500,1.33259,1.33287,1.33189,1.33189
1746518400,1.33204,1.33269,1.33195,1.3326
1746519300,1.333,1.33333,1.33275,1.33275
1746520200,1.33271,1.33282,1.33217,1.33234
1746521100,1.33232,1.33252,1.33149,1.33161
1746522000,1.33145,1.33172,1.33094,1.33143
1746522900,1.33136,1.33147,1.33087,1.33117
1746523800,1.33111,1.33163,1.33103,1.33136
1746524700,1.33165,1.33165,1.33094,1.33149
1746525600,1.33166,1.33262,1.33154,1.33257
1746526500,1.33253,1.333,1.33239,1.33291
1746527400,1.33287,1.33394,1.33287,1.33392
1746528300,1.33396,1.33524,1.33387,1.33524
1746529200,1.33513,1.33642,1.33497,1.33602
1746530100,1.33618,1.33686,1.33611,1.33624
1746531000,1.3364,1.33743,1.3364,1.33699
1746531900,1.33701,1.3372,1.33688,1.33693
1746532800,1.33701,1.33761,1.33663,1.33761
1746533700,1.3376,1.33804,1.33743,1.3377
1746534600,1.33801,1.33932,1.33801,1.33932
1746535500,1.33883,1.34025,1.33883,1.33985
1746536400,1.33942,1.33942,1.33815,1.33874
1746537300,1.33872,1.33969,1.33844,1.33932
1746538200,1.33892,1.33917,1.33838,1.33856
1746539100,1.3386,1.33939,1.3384,1.3384
1746540000,1.33867,1.33894,1.33811,1.33863
1746540900,1.33853,1.33923,1.33846,1.33872
1746541800,1.33862,1.33969,1.33828,1.33828
1746542700,1.33819,1.33835,1.33663,1.33722
1746543600,1.3372,1.3372,1.33624,1.33683
1746544500,1.3371,1.33726,1.33667,1.33704
1746545400,1.33722,1.33722,1.33617,1.33654
1746546300,1.33627,1.33676,1.33572,1.33676
1746547200,1.33674,1.33674,1.33524,1.3357
1746548100,1.33577,1.33659,1.33558,1.33659
1746549000,1.33668,1.33704,1.33634,1.33656
1746549900,1.33624,1.33624,1.33574,1.33593
1746550800,1.33601,1.33722,1.33574,1.33722
1746551700,1.3374,1.33779,1.33713,1.33735
1746552600,1.33706,1.33718,1.33672,1.33684
1746553500,1.33656,1.33668,1.33624,1.33659
1746554400,1.33654,1.33654,1.33602,1.33652
1746555300,1.33633,1.33676,1.33627,1.33676
1746556200,1.33674,1.33729,1.33674,1.33704
1746557100,1.33699,1.33763,1.33693,1.33758
1746558000,1.33776,1.33786,1.33727,1.33776
1746558900,1.33786,1.33819,1.33786,1.33819
1746559800,1.33826,1.33846,1.33786,1.33846
1746560700,1.33854,1.33869,1.33794,1.33794
1746561600,1.33797,1.33813,1.33783,1.33803
1746562500,1.33804,1.33817,1.33708,1.33708
1746563400,1.33649,1.33688,1.33593,1.33688
1746564300,1.33699,1.33713,1.33676,1.33686
1746565200,1.33747,1.33871,1.33683,1.33735
1746566100,1.33706,1.33726,1.33634,1.33663
1746567000,1.33713,1.33824,1.33688,1.33794
1746567900,1.33794,1.33794,1.33767,1.3377
1746568800,1.33792,1.33792,1.33533,1.33533
1746569700,1.3354,1.3354,1.33469,1.33497
1746570600,1.33451,1.33558,1.33451,1.33558
1746571500,1.33565,1.33565,1.33511,1.33511
1746572400,1.33502,1.33517,1.33445,1.33499
1746573300,1.33506,1.33543,1.33461,1.33543
1746574200,1.33547,1.3357,1.33506,1.33524
1746575100,1.33517,1.33563,1.33517,1.33529
1746576000,1.3354,1.33611,1.33536,1.3354
1746576900,1.33547,1.33558,1.33349,1.33403
1746577800,1.33428,1.33504,1.33428,1.33504
1746578700,1.33479,1.33529,1.33442,1.33515
1746579600,1.33538,1.33609,1.33472,1.33609
1746580500,1.33606,1.33606,1.33445,1.33453
1746581400,1.33438,1.33506,1.33367,1.33506
1746582300,1.33515,1.33538,1.33483,1.33501
1746583200,1.33479,1.33494,1.33444,1.33458
1746584100,1.33465,1.33529,1.33465,1.33504
1746585000,1.33497,1.33535,1.33497,1.33511
1746585900,1.33495,1.33495,1.33426,1.33453
1746586800,1.33463,1.33497,1.33417,1.3346
1746587700,1.33454,1.33492,1.33422,1.33422
1746588600,1.33421,1.33458,1.33406,1.33406
1746589500,1.33408,1.33477,1.33408,1.33476
1746590400,1.33456,1.33536,1.33456,1.33527
1746591300,1.33538,1.33552,1.33517,1.33526
1746592200,1.3351,1.33517,1.33474,1.33474
1746593100,1.33483,1.33483,1.33426,1.33435
1746594000,1.33429,1.33518,1.33424,1.33518
1746594900,1.3352,1.33554,1.33517,1.33536
1746595800,1.3354,1.33559,1.33506,1.33526
1746596700,1.3352,1.33602,1.3352,1.33584
1746597600,1.3362,1.3362,1.33561,1.33615
1746598500,1.33574,1.33608,1.33547,1.33556
1746599400,1.33579,1.33651,1.33545,1.33626
1746600300,1.33609,1.33672,1.33583,1.33672
1746601200,1.33634,1.33634,1.33522,1.33577
1746602100,1.3357,1.3357,1.33469,1.33486
1746603000,1.33508,1.33524,1.33483,1.33524
1746603900,1.33545,1.33565,1.33502,1.3351
1746604800,1.33531,1.33531,1.33431,1.33499
1746605700,1.3349,1.33535,1.33488,1.33526
1746606600,1.33518,1.33577,1.3349,1.3349
1746607500,1.33483,1.33483,1.33385,1.33385
1746608400,1.3339,1.3339,1.3328,1.33308
1746609300,1.33273,1.33355,1.33234,1.33355
1746610200,1.33346,1.33388,1.33328,1.33383
1746611100,1.33378,1.33381,1.33285,1.33348
1746612000,1.33335,1.33477,1.33335,1.33477
1746612900,1.33499,1.33499,1.33435,1.33444
1746613800,1.3346,1.3349,1.33412,1.3349
1746614700,1.33494,1.33501,1.3346,1.3346
1746615600,1.33458,1.33579,1.33445,1.33558
1746616500,1.33551,1.3357,1.33508,1.33508
1746617400,1.33495,1.33538,1.33458,1.33531
1746618300,1.33515,1.33515,1.33458,1.33476
1746619200,1.33486,1.3351,1.33477,1.3351
1746620100,1.33495,1.33567,1.33495,1.33538
1746621000,1.33526,1.33565,1.33504,1.33565
1746621900,1.33597,1.33677,1.33584,1.33661
1746622800,1.33667,1.33667,1.33597,1.33627
1746623700,1.3362,1.33704,1.3362,1.33701
1746624600,1.33683,1.33683,1.33583,1.33604
1746625500,1.33604,1.33649,1.33601,1.33649
1746626400,1.33663,1.33674,1.33584,1.33584
1746627300,1.33588,1.33684,1.33588,1.33661
1746628200,1.33679,1.33736,1.33636,1.33731
1746629100,1.33767,1.33767,1.33674,1.33676
1746630000,1.33674,1.33674,1.33602,1.33633
1746630900,1.33618,1.33618,1.33415,1.33415
1746631800,1.33424,1.33499,1.33399,1.33474
1746632700,1.33461,1.33497,1.33454,1.33454
1746633600,1.33412,1.33412,1.33348,1.3338
1746634500,1.33378,1.3339,1.33337,1.33358
1746635400,1.33367,1.3347,1.33351,1.3344
1746636300,1.3344,1.3352,1.3344,1.33513
1746637200,1.33495,1.33495,1.33415,1.33442
1746638100,1.33437,1.33437,1.33339,1.33342
1746639000,1.33342,1.33387,1.33312,1.33312
1746639900,1.33326,1.33388,1.333,1.33353
1746640800,1.33344,1.33422,1.33319,1.33332
1746641700,1.33385,1.33385,1.33264,1.33312
1746642600,1.33316,1.33517,1.3326,1.33308
1746643500,1.33218,1.33229,1.3306,1.33209
1746644400,1.33209,1.33218,1.32956,1.32956
1746645300,1.32947,1.33026,1.32903,1.32989
1746646200,1.32977,1.33023,1.3297,1.33005
1746647100,1.32977,1.33003,1.32919,1.3297
1746648000,1.32972,1.32972,1.32832,1.32852
1746648900,1.32823,1.32871,1.32823,1.32853
1746649800,1.32876,1.32889,1.32848,1.32889
1746650700,1.32887,1.32931,1.3286,1.32927
1746651600,1.32995,1.3303,1.32906,1.32959
1746652500,1.32949,1.32961,1.32906,1.32906
1746653400,1.32954,1.32961,1.32933,1.32947
1746654300,1.32952,1.32963,1.32919,1.32963
1746655200,1.3294,1.32945,1.32915,1.3294
1746656100,1.32942,1.32956,1.32936,1.32945
1746657000,1.32945,1.32945,1.32926,1.32936
1746657900,1.32935,1.3294,1.32866,1.32876
1746658800,1.32882,1.3292,1.32882,1.32913
1746659700,1.32924,1.32938,1.32917,1.32917
1746660600,1.3292,1.32961,1.3292,1.32947
1746661500,1.3294,1.32947,1.32915,1.32922
1746662400,1.32908,1.32991,1.32908,1.32973
1746663300,1.32984,1.33012,1.32949,1.32982
1746664200,1.32977,1.32988,1.32949,1.32949
1746665100,1.32945,1.33051,1.32945,1.32986
1746666000,1.32959,1.33099,1.32959,1.33099
1746666900,1.33096,1.33124,1.33034,1.33058
1746667800,1.33057,1.3308,1.33037,1.33051
1746668700,1.33078,1.33433,1.33078,1.33433
1746669600,1.33463,1.33479,1.33346,1.33351
1746670500,1.33351,1.33456,1.33351,1.33421
1746671400,1.33477,1.3352,1.3344,1.3344
1746672300,1.33437,1.33485,1.33429,1.33429
1746673200,1.33428,1.33567,1.33428,1.33561
1746674100,1.33547,1.33567,1.33499,1.33513
1746675000,1.33518,1.33518,1.33463,1.33511
1746675900,1.33501,1.33501,1.33447,1.33451
1746676800,1.3346,1.33474,1.33417,1.33437
1746677700,1.33435,1.33465,1.33426,1.33453
1746678600,1.33463,1.33463,1.33404,1.3341
1746679500,1.33399,1.33399,1.33326,1.33333
1746680400,1.33328,1.33328,1.33042,1.33099
1746681300,1.33076,1.3314,1.33044,1.3314
1746682200,1.33138,1.3317,1.33133,1.33147
1746683100,1.33158,1.33227,1.33135,1.33227
1746684000,1.33197,1.33216,1.33087,1.33087
1746684900,1.33067,1.33067,1.32887,1.32903
1746685800,1.3292,1.3292,1.32792,1.3283
1746686700,1.32866,1.32927,1.32859,1.32859
1746687600,1.32825,1.32825,1.32698,1.32728
1746688500,1.32739,1.32809,1.32739,1.32809
1746689400,1.328,1.32841,1.32742,1.32822
1746690300,1.32829,1.32913,1.32829,1.32913
1746691200,1.32901,1.32954,1.32793,1.32793
1746692100,1.32742,1.32818,1.32742,1.32767
1746693000,1.32703,1.32777,1.327,1.32776
1746693900,1.32716,1.32735,1.32644,1.32656
1746694800,1.3267,1.32813,1.3267,1.32776
1746695700,1.32784,1.32784,1.32674,1.32702
1746696600,1.32689,1.32689,1.32628,1.32679
1746697500,1.32716,1.32772,1.32716,1.32747
1746698400,1.32709,1.32762,1.32679,1.32688
1746699300,1.3271,1.32904,1.3271,1.32904
1746700200,1.32882,1.32958,1.32876,1.32945
1746701100,1.32947,1.32947,1.3263,1.3263
1746702000,1.32682,1.33255,1.32586,1.33223
1746702900,1.33126,1.33323,1.33126,1.33136
1746703800,1.3317,1.33227,1.33126,1.33195
1746704700,1.33223,1.33324,1.33138,1.33285
1746705600,1.33301,1.33378,1.33294,1.33342
1746706500,1.33356,1.33417,1.33356,1.33417
1746707400,1.33362,1.33399,1.33273,1.33324
1746708300,1.33296,1.33344,1.3322,1.33237
1746709200,1.33284,1.33383,1.33284,1.33346
1746710100,1.33362,1.33376,1.33324,1.3336
1746711000,1.33365,1.33388,1.33292,1.33292
1746711900,1.33316,1.33447,1.33303,1.33378
1746712800,1.33374,1.33447,1.33339,1.33399
1746713700,1.33394,1.33397,1.33245,1.33245
1746714600,1.33255,1.33285,1.33211,1.33285
1746715500,1.33221,1.33221,1.33087,1.33101
1746716400,1.33076,1.33165,1.33044,1.33156
1746717300,1.33175,1.33175,1.32936,1.33009
1746718200,1.33034,1.33073,1.32906,1.32906
1746719100,1.32942,1.32942,1.32763,1.32841
1746720000,1.32857,1.32857,1.32677,1.32677
1746720900,1.32703,1.32725,1.32631,1.32714
1746721800,1.32721,1.32733,1.3264,1.3271
1746722700,1.32746,1.32746,1.32658,1.32659
1746723600,1.32628,1.32688,1.32533,1.32601
1746724500,1.32615,1.32622,1.32515,1.32522
1746725400,1.32535,1.32535,1.32468,1.32475
1746726300,1.32489,1.32608,1.32485,1.32591
1746727200,1.3258,1.32607,1.3258,1.32607
1746728100,1.32624,1.32624,1.32512,1.32512
1746729000,1.32515,1.32533,1.32496,1.32512
1746729900,1.32501,1.32535,1.32501,1.32517
1746730800,1.32507,1.32536,1.32482,1.32498
1746731700,1.32496,1.32496,1.3237,1.3237
1746732600,1.32384,1.32436,1.32384,1.32406
1746733500,1.32431,1.32478,1.32431,1.32463
1746734400,1.3244,1.3244,1.3238,1.32419
1746735300,1.32428,1.32471,1.32421,1.32457
1746736200,1.32454,1.32478,1.32454,1.32468
1746737100,1.32478,1.32492,1.32463,1.32473
1746738000,1.326,1.326,1.32447,1.32484
1746738900,1.32487,1.3251,1.32454,1.32478
1746739800,1.32452,1.32524,1.32452,1.32503
1746740700,1.32459,1.32543,1.32457,1.32526
1746741600,1.32484,1.32484,1.32443,1.32477
1746742500,1.32473,1.32482,1.32468,1.32482
1746743400,1.32477,1.32507,1.32471,1.32484
1746744300,1.3244,1.32514,1.3244,1.32512
1746745200,1.32499,1.32499,1.32426,1.32426
1746746100,1.32431,1.32449,1.32408,1.32419
1746747000,1.32399,1.32428,1.32373,1.32428
1746747900,1.32426,1.32433,1.32356,1.32378
1746748800,1.32412,1.32428,1.32291,1.32291
1746749700,1.3228,1.32291,1.32212,1.32258
1746750600,1.32254,1.323,1.32254,1.32282
1746751500,1.32296,1.32403,1.32289,1.32403
1746752400,1.32401,1.32419,1.32375,1.32389
1746753300,1.32403,1.32403,1.32282,1.32303
1746754200,1.32331,1.32356,1.32251,1.32259
1746755100,1.32293,1.3231,1.32249,1.32266
1746756000,1.32261,1.32261,1.32128,1.32141
1746756900,1.32162,1.32233,1.32162,1.32233
1746757800,1.32223,1.32298,1.32223,1.32298
1746758700,1.32298,1.32352,1.32286,1.32349
1746759600,1.32371,1.32414,1.32364,1.32401
1746760500,1.32396,1.32396,1.32347,1.32347
1746761400,1.32342,1.32378,1.32342,1.32345
1746762300,1.32342,1.32364,1.32307,1.32307
1746763200,1.32326,1.32377,1.32326,1.32347
1746764100,1.32356,1.32356,1.32317,1.3234
1746765000,1.32359,1.32373,1.32336,1.32363
1746765900,1.32373,1.32392,1.32361,1.3238
1746766800,1.32378,1.32378,1.32317,1.3234
1746767700,1.32347,1.32363,1.32259,1.32273
1746768600,1.32265,1.32371,1.32245,1.32371
1746769500,1.32361,1.32415,1.32326,1.3241
1746770400,1.32412,1.32419,1.32384,1.32419
1746771300,1.32429,1.3245,1.32363,1.3237
1746772200,1.32394,1.32454,1.32378,1.32454
1746773100,1.32429,1.32471,1.32406,1.32438
1746774000,1.3244,1.3255,1.32431,1.3251
1746774900,1.32521,1.3257,1.32515,1.32563
1746775800,1.32566,1.32689,1.32566,1.32689
1746776700,1.32677,1.32696,1.32619,1.32619
1746777600,1.32633,1.32656,1.32593,1.32593
1746778500,1.32594,1.32605,1.32559,1.32566
1746779400,1.32593,1.32674,1.32584,1.3267
1746780300,1.32649,1.32709,1.32649,1.32709
1746781200,1.32696,1.32716,1.32628,1.32651
1746782100,1.32665,1.32719,1.32644,1.32698
1746783000,1.32698,1.32792,1.32695,1.3273
1746783900,1.32719,1.32726,1.32659,1.32703
1746784800,1.32686,1.32707,1.32638,1.32707
1746785700,1.32723,1.32779,1.32688,1.32726
1746786600,1.32728,1.32733,1.327,1.32709
1746787500,1.32712,1.32747,1.3267,1.3267
1746788400,1.32681,1.32822,1.32681,1.32822
1746789300,1.32852,1.32852,1.32767,1.32777
1746790200,1.32806,1.32806,1.32707,1.32733
1746791100,1.32714,1.32769,1.32668,1.3276
1746792000,1.32767,1.32786,1.32744,1.32767
1746792900,1.32762,1.32818,1.32744,1.32786
1746793800,1.32788,1.32818,1.32756,1.32756
1746794700,1.32751,1.32869,1.32747,1.32846
1746795600,1.32852,1.32933,1.3285,1.32897
1746796500,1.32926,1.3297,1.32876,1.32952
1746797400,1.3294,1.3297,1.32892,1.32915
1746798300,1.32917,1.32922,1.32864,1.32874
1746799200,1.32864,1.32968,1.3285,1.32936
1746800100,1.32929,1.33177,1.32929,1.3314
1746801000,1.33119,1.33158,1.33048,1.33055
1746801900,1.33048,1.33074,1.32995,1.33049
1746802800,1.33051,1.33051,1.32989,1.33007
1746803700,1.33002,1.33009,1.32954,1.32975
1746804600,1.3298,1.3308,1.3298,1.3308
1746805500,1.33062,1.33145,1.33039,1.33145
1746806400,1.33165,1.33227,1.33129,1.33142
1746807300,1.33161,1.33161,1.33071,1.33071
1746808200,1.33069,1.33096,1.33067,1.33078
1746809100,1.3306,1.33104,1.33058,1.33058
1746810000,1.33065,1.33078,1.33035,1.33046
1746810900,1.33026,1.33126,1.33026,1.33104
1746811800,1.33119,1.33177,1.33115,1.33177
1746812700,1.33177,1.33177,1.33149,1.33154
1746813600,1.3315,1.33172,1.33138,1.33158
1746814500,1.33159,1.33163,1.33138,1.33163
1746815400,1.33156,1.33159,1.33135,1.33135
1746816300,1.33115,1.33163,1.33108,1.33156
1746817200,1.33158,1.33158,1.33111,1.33124
1746818100,1.33117,1.33117,1.33042,1.33055
1746819000,1.33044,1.33067,1.33041,1.33055
1746819900,1.33053,1.33119,1.33041,1.33119
1746820800,1.3311,1.3311,1.33071,1.33071
1746821700,1.33073,1.3309,1.33026,1.33032
1746822600,1.33035,1.33041,1.33026,1.33026
1746823500,1.33021,1.33053,1.32975,1.33053
1746824400,1.33039,1.33039,1.33039,1.33039
1746825300,1.33039,1.33039,1.33039,1.33039
1746830700,1.32866,1.32866,1.32866,1.32866
1747004400,1.32874,1.32952,1.3285,1.32952
1747005300,1.32943,1.32943,1.32878,1.32913
1747006200,1.32915,1.3295,1.32903,1.32927
1747007100,1.32906,1.32908,1.32857,1.32857
1747008000,1.32887,1.32912,1.32859,1.32882
1747008900,1.32873,1.32878,1.32762,1.32844
1747009800,1.32862,1.3288,1.32816,1.3288
1747010700,1.3286,1.3291,1.32848,1.32896
1747011600,1.32929,1.32929,1.32806,1.32806
1747012500,1.32829,1.32853,1.3277,1.32779
1747013400,1.32774,1.32848,1.3277,1.32848
1747014300,1.32836,1.32836,1.32772,1.32786
1747015200,1.32795,1.32852,1.32795,1.32852
1747016100,1.3286,1.32899,1.32853,1.32899
1747017000,1.32904,1.32904,1.32848,1.3286
1747017900,1.32873,1.32873,1.32825,1.32834
1747018800,1.32852,1.32878,1.32832,1.3285
1747019700,1.32829,1.32832,1.32797,1.32829
1747020600,1.32848,1.32859,1.32829,1.32852
1747021500,1.32855,1.32922,1.32855,1.32912
1747022400,1.32917,1.32936,1.32887,1.32903
1747023300,1.32906,1.32922,1.32866,1.32883
1747024200,1.32867,1.32878,1.32836,1.32859
1747025100,1.32864,1.32871,1.32846,1.32866
1747026000,1.3286,1.32878,1.32818,1.32825
1747026900,1.32813,1.32823,1.32793,1.32813
1747027800,1.32804,1.32813,1.32786,1.32802
1747028700,1.32786,1.32841,1.32753,1.32822
1747029600,1.32846,1.32959,1.32846,1.32959
1747030500,1.32965,1.32965,1.32917,1.32938
1747031400,1.32917,1.32993,1.32834,1.32834
1747032300,1.3286,1.32912,1.32829,1.32878
1747033200,1.32626,1.32658,1.32403,1.32403
1747034100,1.32401,1.32406,1.31949,1.31949
1747035000,1.31919,1.3201,1.31751,1.31751
1747035900,1.31775,1.31775,1.31643,1.31697
1747036800,1.31718,1.31806,1.31631,1.31631
1747037700,1.31702,1.31799,1.31669,1.31784
1747038600,1.31792,1.31874,1.31789,1.31837
1747039500,1.3182,1.32022,1.3182,1.3195
1747040400,1.3194,1.31984,1.31883,1.31883
1747041300,1.319,1.31989,1.319,1.31982
1747042200,1.31949,1.32045,1.31924,1.32001
1747043100,1.32004,1.32036,1.31957,1.31978
1747044000,1.31947,1.31947,1.31824,1.31867
1747044900,1.31837,1.31853,1.31709,1.31709
1747045800,1.31723,1.31723,1.31506,1.31506
1747046700,1.31492,1.3153,1.31439,1.31439
1747047600,1.31439,1.31558,1.31427,1.31558
1747048500,1.31579,1.31648,1.3157,1.31629
1747049400,1.31598,1.31711,1.31598,1.31711
1747050300,1.31714,1.31837,1.31693,1.31752
1747051200,1.3177,1.31811,1.31742,1.31811
1747052100,1.31817,1.31834,1.31777,1.31789
1747053000,1.31777,1.31935,1.31777,1.31935
1747053900,1.3194,1.32001,1.31926,1.31963
1747054800,1.31952,1.32022,1.31952,1.31994
1747055700,1.31938,1.3209,1.31928,1.32057
1747056600,1.3206,1.32125,1.3206,1.32081
1747057500,1.32099,1.32118,1.32008,1.32011
1747058400,1.31989,1.32076,1.31971,1.32008
1747059300,1.3205,1.32062,1.3194,1.31982
1747060200,1.31982,1.32127,1.31978,1.32104
1747061100,1.32111,1.32127,1.31984,1.32022
1747062000,1.32025,1.32153,1.32025,1.321
1747062900,1.32095,1.32132,1.32059,1.32104
1747063800,1.321,1.321,1.32025,1.32025
1747064700,1.32022,1.3205,1.31914,1.31914
1747065600,1.31914,1.3197,1.31907,1.31907
1747066500,1.31909,1.31938,1.3186,1.3186
1747067400,1.31863,1.31952,1.31853,1.31952
1747068300,1.31952,1.31961,1.3178,1.3178
1747069200,1.31784,1.31784,1.31726,1.3174
1747070100,1.31738,1.3174,1.317,1.31704
1747071000,1.31692,1.31718,1.3165,1.31718
1747071900,1.31723,1.31754,1.31697,1.31754
1747072800,1.31761,1.31761,1.31668,1.31674
1747073700,1.31669,1.31669,1.31636,1.31655
1747074600,1.31662,1.31747,1.31634,1.31745
1747075500,1.31742,1.31832,1.31742,1.31796
1747076400,1.3181,1.31829,1.3177,1.31796
1747077300,1.31794,1.31837,1.31794,1.31811
1747078200,1.31811,1.31846,1.3181,1.3181
1747079100,1.31791,1.31808,1.31764,1.31791
1747080000,1.31792,1.31808,1.31761,1.31808
1747080900,1.31804,1.31813,1.31759,1.31764
1747081800,1.31763,1.3181,1.31756,1.31808
1747082700,1.31797,1.31818,1.31751,1.31751
1747083600,1.31782,1.31803,1.3169,1.31803
1747084500,1.3177,1.3178,1.31754,1.31756
1747085400,1.31764,1.31801,1.31752,1.31775
1747086300,1.31787,1.31787,1.31712,1.31733
1747087200,1.31725,1.31759,1.31711,1.31758
1747088100,1.31771,1.31771,1.31738,1.31752
1747089000,1.31759,1.31773,1.31756,1.31756
1747089900,1.31749,1.31768,1.31731,1.31766
1747090800,1.31771,1.31771,1.31726,1.31764
1747091700,1.31758,1.31764,1.31735,1.31751
1747092600,1.31754,1.31801,1.31754,1.31797
1747093500,1.31817,1.31829,1.31766,1.31782
1747094400,1.31801,1.31858,1.31787,1.31858
1747095300,1.31813,1.31832,1.31758,1.31785
1747096200,1.31792,1.3183,1.31789,1.31789
1747097100,1.31782,1.31799,1.31763,1.31797
1747098000,1.31775,1.31851,1.31759,1.31817
1747098900,1.31846,1.31877,1.31817,1.31817
1747099800,1.31782,1.31822,1.31782,1.31808
1747100700,1.31803,1.31862,1.31801,1.31855
1747101600,1.31865,1.31907,1.31846,1.31846
1747102500,1.31857,1.31857,1.31801,1.31818
1747103400,1.31803,1.31867,1.31803,1.31858
1747104300,1.31848,1.3186,1.31806,1.31825
1747105200,1.31837,1.31839,1.31797,1.31839
1747106100,1.31825,1.31883,1.31825,1.31879
1747107000,1.31888,1.31926,1.31884,1.31919
1747107900,1.31933,1.31992,1.31933,1.31991
1747108800,1.31985,1.31991,1.31949,1.31949
1747109700,1.31942,1.31945,1.31914,1.31945
1747110600,1.3197,1.31975,1.31949,1.31964
1747111500,1.31973,1.32001,1.31937,1.32001
1747112400,1.32004,1.32057,1.31975,1.32057
1747113300,1.32052,1.32052,1.3201,1.32018
1747114200,1.32029,1.32045,1.31992,1.31992
1747115100,1.3198,1.32057,1.31949,1.32004
1747116000,1.31975,1.32032,1.31942,1.31944
1747116900,1.31957,1.32011,1.31909,1.31935
1747117800,1.31954,1.32048,1.3191,1.32048
1747118700,1.32048,1.32057,1.31998,1.31998
1747119600,1.3197,1.32055,1.3197,1.32017
1747120500,1.32052,1.32095,1.32015,1.32027
1747121400,1.32081,1.32099,1.32036,1.32099
1747122300,1.32107,1.32123,1.32072,1.32106
1747123200,1.32156,1.32165,1.32064,1.32092
1747124100,1.32107,1.32113,1.3201,1.3201
1747125000,1.32032,1.3212,1.32032,1.32113
1747125900,1.3212,1.32142,1.32095,1.32118
1747126800,1.32121,1.3213,1.32074,1.32127
