time,open,high,low,close
1275916500,124.09375,124.15625,124.0,124.03125
1275917400,124.03125,124.375,124.0,124.34375
1275918300,124.375,124.40625,124.09375,124.15625
1275919200,124.15625,124.21875,123.96875,124.03125
1275920100,124.03125,124.125,123.96875,124.03125
1275921000,124.0625,124.21875,124.0625,124.15625
1275921900,124.1875,124.4375,124.125,124.40625
1275922800,124.40625,124.4375,124.25,124.3125
1275923700,124.34375,124.375,124.0625,124.125
1275924600,124.125,124.15625,123.9375,123.96875
1275925500,123.96875,124.15625,123.9375,124.09375
1275926400,124.09375,124.125,124.0,124.0625
1275927300,124.0625,124.21875,124.03125,124.1875
1275928200,124.21875,124.21875,124.0625,124.09375
1275929100,124.125,124.15625,124.0,124.03125
1275930000,124.0625,124.1875,124.0625,124.15625
1275930900,124.125,124.125,123.875,123.90625
1275931800,123.9375,124.0,123.8125,124.0
1275932700,123.96875,124.09375,123.96875,124.0
1275933600,124.0,124.15625,124.0,124.125
1275934500,124.125,124.3125,124.09375,124.15625
1275935400,124.15625,124.375,124.125,124.375
1275936300,124.34375,124.4375,124.21875,124.25
1275937200,124.25,124.28125,124.15625,124.28125
1275938100,124.25,124.53125,124.25,124.53125
1275939000,124.53125,124.8125,124.5,124.75
1275939900,124.75,124.875,124.6875,124.84375
1275940800,124.84375,124.9375,124.8125,124.8125
1275941700,124.8125,124.90625,124.8125,124.90625
1275942600,124.9375,125.0,124.8125,124.84375
1275943500,124.84375,124.84375,124.8125,124.84375
1275949800,124.84375,124.84375,124.6875,124.71875
1275950700,124.71875,124.78125,124.71875,124.75
1275951600,124.75,124.78125,124.71875,124.71875
1275952500,124.75,124.75,124.65625,124.65625
1275953400,124.6875,124.6875,124.59375,124.625
1275954300,124.65625,124.6875,124.59375,124.6875
1275955200,124.65625,124.6875,124.5625,124.5625
1275956100,124.5625,124.625,124.5,124.5625
1275957000,124.5625,124.59375,124.5625,124.59375
1275957900,124.59375,124.59375,124.4375,124.4375
1275958800,124.4375,124.46875,124.40625,124.4375
1275959700,124.46875,124.53125,124.4375,124.53125
1275960600,124.5,124.5,124.40625,124.40625
1275961500,124.4375,124.46875,124.40625,124.46875
1275962400,124.4375,124.46875,124.4375,124.46875
1275963300,124.46875,124.46875,124.40625,124.4375
1275964200,124.4375,124.4375,124.40625,124.4375
1275965100,124.4375,124.46875,124.40625,124.40625
1275966000,124.4375,124.4375,124.40625,124.4375
1275966900,124.4375,124.4375,124.375,124.40625
1275967800,124.40625,124.40625,124.3125,124.3125
1275968700,124.3125,124.40625,124.28125,124.375
1275969600,124.34375,124.40625,124.34375,124.40625
1275970500,124.375,124.40625,124.375,124.40625
1275971400,124.40625,124.46875,124.40625,124.4375
1275972300,124.4375,124.46875,124.375,124.40625
1275973200,124.40625,124.40625,124.375,124.40625
1275974100,124.40625,124.4375,124.40625,124.4375
1275975000,124.40625,124.40625,124.375,124.375
1275975900,124.375,124.40625,124.28125,124.3125
1275976800,124.28125,124.34375,124.28125,124.3125
1275977700,124.34375,124.375,124.3125,124.34375
1275978600,124.34375,124.375,124.3125,124.34375
1275979500,124.375,124.375,124.3125,124.375
1275980400,124.40625,124.5,124.375,124.46875
1275981300,124.4375,124.46875,124.40625,124.40625
1275982200,124.4375,124.46875,124.40625,124.4375
1275983100,124.4375,124.4375,124.375,124.40625
1275984000,124.4375,124.4375,124.34375,124.40625
1275984900,124.40625,124.5625,124.375,124.5625
1275985800,124.5625,124.75,124.5625,124.625
1275986700,124.625,124.75,124.59375,124.75
1275987600,124.75,124.96875,124.71875,124.8125
1275988500,124.84375,124.875,124.75,124.78125
1275989400,124.75,124.75,124.625,124.71875
1275990300,124.75,124.8125,124.6875,124.75
1275991200,124.75,124.78125,124.625,124.625
1275992100,124.59375,124.71875,124.59375,124.625
1275993000,124.625,124.65625,124.5625,124.65625
1275993900,124.65625,124.71875,124.5625,124.6875
1275994800,124.6875,124.71875,124.5,124.53125
1275995700,124.5625,124.5625,124.46875,124.53125
1275996600,124.5625,124.5625,124.4375,124.46875
1275997500,124.46875,124.6875,124.40625,124.625
1275998400,124.59375,124.625,124.40625,124.5
1275999300,124.53125,124.53125,124.125,124.1875
1276000200,124.21875,124.40625,124.1875,124.40625
1276001100,124.375,124.53125,124.28125,124.4375
1276002000,124.40625,124.4375,124.21875,124.34375
1276002900,124.34375,124.40625,124.21875,124.3125
1276003800,124.3125,124.3125,124.15625,124.3125
1276004700,124.3125,124.53125,124.28125,124.46875
1276005600,124.5,124.5,124.28125,124.40625
1276006500,124.40625,124.59375,124.40625,124.4375
1276007400,124.4375,124.6875,124.4375,124.65625
1276008300,124.65625,124.75,124.5625,124.5625
1276009200,124.5625,124.75,124.53125,124.625
1276010100,124.65625,124.65625,124.40625,124.5
1276011000,124.5,124.53125,124.375,124.53125
1276011900,124.53125,124.53125,124.28125,124.375
1276012800,124.40625,124.4375,124.3125,124.40625
1276013700,124.40625,124.5625,124.40625,124.5
1276014600,124.46875,124.5,124.34375,124.375
1276015500,124.40625,124.4375,124.28125,124.3125
1276016400,124.3125,124.5625,124.28125,124.5
1276017300,124.5,124.625,124.5,124.59375
1276018200,124.625,124.8125,124.5625,124.6875
1276019100,124.65625,124.78125,124.65625,124.65625
1276020000,124.65625,124.75,124.59375,124.6875
1276020900,124.65625,124.71875,124.4375,124.53125
1276021800,124.53125,124.59375,124.46875,124.5
1276022700,124.5,124.625,124.46875,124.59375
1276023600,124.59375,124.625,124.5,124.5625
1276024500,124.5625,124.59375,124.5,124.5
1276025400,124.5,124.5,124.34375,124.34375
1276026300,124.3125,124.40625,124.3125,124.375
1276027200,124.375,124.46875,124.34375,124.46875
1276028100,124.46875,124.46875,124.34375,124.375
1276029000,124.375,124.375,124.34375,124.375
1276029900,124.34375,124.375,124.34375,124.375
1276036200,124.375,124.375,124.3125,124.3125
1276037100,124.3125,124.34375,124.28125,124.34375
1276038000,124.34375,124.34375,124.3125,124.3125
1276038900,124.3125,124.34375,124.3125,124.3125
1276039800,124.3125,124.34375,124.3125,124.3125
1276040700,124.3125,124.34375,124.28125,124.28125
1276041600,124.28125,124.3125,124.21875,124.3125
1276042500,124.3125,124.4375,124.3125,124.40625
1276043400,124.375,124.46875,124.34375,124.4375
1276044300,124.46875,124.46875,124.34375,124.34375
1276045200,124.34375,124.40625,124.3125,124.375
1276046100,124.34375,124.34375,124.25,124.28125
1276047000,124.28125,124.28125,124.21875,124.25
1276047900,124.21875,124.28125,124.21875,124.28125
1276048800,124.28125,124.3125,124.21875,124.3125
1276049700,124.34375,124.34375,124.28125,124.3125
1276050600,124.3125,124.375,124.3125,124.34375
1276051500,124.34375,124.375,124.3125,124.3125
1276052400,124.34375,124.34375,124.3125,124.3125
1276053300,124.34375,124.34375,124.28125,124.3125
1276054200,124.34375,124.34375,124.3125,124.34375
1276055100,124.34375,124.375,124.34375,124.375
1276056000,124.375,124.375,124.34375,124.375
1276056900,124.375,124.40625,124.34375,124.40625
1276057800,124.40625,124.4375,124.375,124.4375
1276058700,124.46875,124.46875,124.40625,124.40625
1276059600,124.40625,124.5,124.40625,124.4375
1276060500,124.4375,124.53125,124.4375,124.53125
1276061400,124.5,124.53125,124.5,124.53125
1276062300,124.53125,124.53125,124.375,124.40625
1276063200,124.40625,124.4375,124.3125,124.34375
1276064100,124.34375,124.375,124.21875,124.21875
1276065000,124.21875,124.25,124.0625,124.09375
1276065900,124.125,124.21875,124.125,124.21875
1276066800,124.21875,124.25,124.125,124.1875
1276067700,124.15625,124.1875,124.0625,124.125
1276068600,124.125,124.21875,124.125,124.21875
1276069500,124.21875,124.28125,124.15625,124.1875
1276070400,124.1875,124.3125,124.1875,124.1875
1276071300,124.21875,124.34375,124.21875,124.3125
1276072200,124.34375,124.4375,124.25,124.28125
1276073100,124.28125,124.375,124.28125,124.375
1276074000,124.34375,124.40625,124.28125,124.28125
1276074900,124.28125,124.3125,124.21875,124.3125
1276075800,124.3125,124.34375,124.25,124.28125
1276076700,124.28125,124.3125,124.21875,124.21875
1276077600,124.25,124.28125,124.1875,124.25
1276078500,124.25,124.25,124.125,124.1875
1276079400,124.21875,124.375,124.21875,124.28125
1276080300,124.28125,124.3125,124.1875,124.3125
1276081200,124.28125,124.28125,124.15625,124.21875
1276082100,124.25,124.25,124.15625,124.21875
1276083000,124.21875,124.25,124.0625,124.125
1276083900,124.125,124.125,123.96875,124.0625
1276084800,124.0625,124.125,123.9375,124.0
1276085700,123.96875,124.09375,123.96875,124.09375
1276086600,124.0625,124.09375,123.90625,124.03125
1276087500,124.03125,124.03125,123.84375,123.90625
1276088400,123.90625,123.9375,123.78125,123.875
1276089300,123.875,123.9375,123.75,123.84375
1276090200,123.84375,123.96875,123.8125,123.90625
1276091100,123.90625,124.0625,123.84375,123.90625
1276092000,123.90625,124.0625,123.84375,123.96875
1276092900,123.96875,123.96875,123.78125,123.90625
1276093800,123.90625,124.125,123.90625,124.0
1276094700,124.0,124.03125,123.84375,123.84375
1276095600,123.84375,123.90625,123.6875,123.78125
1276096500,123.78125,123.84375,123.625,123.71875
1276097400,123.75,123.8125,123.6875,123.78125
1276098300,123.78125,123.8125,123.71875,123.78125
1276099200,123.8125,123.8125,123.6875,123.6875
1276100100,123.71875,123.71875,123.625,123.6875
1276101000,123.6875,123.78125,123.6875,123.75
1276101900,123.75,123.78125,123.65625,123.6875
1276102800,123.6875,123.96875,123.65625,123.9375
1276103700,123.9375,123.9375,123.8125,123.90625
1276104600,123.90625,124.125,123.90625,124.0
1276105500,124.03125,124.0625,123.96875,124.0625
1276106400,124.03125,124.25,123.96875,124.15625
1276107300,124.15625,124.28125,124.09375,124.125
1276108200,124.15625,124.25,124.125,124.25
1276109100,124.21875,124.40625,124.21875,124.3125
1276110000,124.3125,124.4375,124.28125,124.40625
1276110900,124.375,124.46875,124.3125,124.34375
1276111800,124.34375,124.46875,124.3125,124.4375
1276112700,124.40625,124.5,124.3125,124.34375
1276113600,124.34375,124.375,124.28125,124.375
1276114500,124.40625,124.4375,124.375,124.4375
1276115400,124.4375,124.46875,124.40625,124.4375
1276116300,124.4375,124.46875,124.375,124.4375
1276122600,124.46875,124.46875,124.4375,124.46875
1276123500,124.46875,124.5,124.40625,124.40625
1276124400,124.40625,124.4375,124.40625,124.4375
1276125300,124.4375,124.46875,124.4375,124.46875
1276126200,124.46875,124.5,124.4375,124.4375
1276127100,124.4375,124.46875,124.34375,124.34375
1276128000,124.34375,124.46875,124.28125,124.46875
1276128900,124.46875,124.53125,124.4375,124.5
1276129800,124.5,124.5,124.40625,124.4375
1276130700,124.4375,124.5,124.4375,124.5
1276131600,124.5,124.5,124.375,124.375
1276132500,124.375,124.375,124.34375,124.375
1276133400,124.40625,124.40625,124.25,124.25
1276134300,124.25,124.3125,124.25,124.28125
1276135200,124.25,124.28125,124.25,124.28125
1276136100,124.3125,124.34375,124.25,124.28125
1276137000,124.25,124.28125,124.21875,124.25
1276137900,124.25,124.28125,124.25,124.25
1276138800,124.25,124.28125,124.25,124.25
1276139700,124.21875,124.25,124.15625,124.15625
1276140600,124.15625,124.1875,124.09375,124.125
1276141500,124.125,124.15625,124.125,124.125
1276142400,124.15625,124.21875,124.15625,124.1875
1276143300,124.1875,124.1875,124.15625,124.1875
1276144200,124.15625,124.25,124.15625,124.21875
1276145100,124.21875,124.28125,124.21875,124.21875
1276146000,124.21875,124.28125,124.21875,124.25
1276146900,124.25,124.3125,124.25,124.25
1276147800,124.25,124.25,124.1875,124.1875
1276148700,124.1875,124.21875,124.15625,124.21875
1276149600,124.1875,124.28125,124.15625,124.1875
1276150500,124.1875,124.25,124.1875,124.21875
1276151400,124.21875,124.28125,124.15625,124.25
1276152300,124.25,124.25,124.1875,124.1875
1276153200,124.1875,124.21875,124.125,124.1875
1276154100,124.1875,124.375,124.1875,124.28125
1276155000,124.25,124.34375,124.1875,124.3125
1276155900,124.3125,124.34375,124.21875,124.34375
1276156800,124.34375,124.375,124.3125,124.3125
1276157700,124.28125,124.3125,124.21875,124.25
1276158600,124.25,124.25,123.96875,123.96875
1276159500,123.96875,124.09375,123.9375,124.0625
1276160400,124.0625,124.125,124.0,124.03125
1276161300,124.03125,124.03125,123.96875,124.0
1276162200,124.0,124.125,124.0,124.09375
1276163100,124.09375,124.125,124.03125,124.09375
1276164000,124.09375,124.125,124.0625,124.0625
1276164900,124.0625,124.125,124.0,124.0625
1276165800,124.0625,124.09375,124.0,124.0
1276166700,124.0,124.09375,123.96875,124.03125
1276167600,124.0625,124.09375,124.03125,124.03125
1276168500,124.0,124.125,123.96875,124.09375
1276169400,124.09375,124.125,124.0625,124.0625
1276170300,124.0625,124.1875,124.0625,124.125
1276171200,124.125,124.1875,124.0625,124.0625
1276172100,124.0625,124.15625,123.96875,124.03125
1276173000,123.96875,124.03125,123.75,123.9375
1276173900,123.9375,124.0,123.78125,123.78125
1276174800,123.78125,123.84375,123.5625,123.625
1276175700,123.625,123.65625,123.46875,123.5625
1276176600,123.5625,123.6875,123.4375,123.5625
1276177500,123.5625,123.59375,123.375,123.4375
1276178400,123.4375,123.5625,123.375,123.53125
1276179300,123.53125,123.65625,123.5,123.5625
1276180200,123.59375,123.59375,123.5,123.5
1276181100,123.5,123.5625,123.46875,123.46875
1276182000,123.46875,123.5,123.375,123.46875
1276182900,123.4375,123.5,123.375,123.4375
1276183800,123.4375,123.5,123.375,123.4375
1276184700,123.46875,123.5,123.375,123.4375
1276185600,123.4375,123.4375,123.34375,123.40625
1276186500,123.4375,123.4375,123.25,123.28125
1276187400,123.28125,123.375,123.21875,123.34375
1276188300,123.34375,123.5,123.34375,123.4375
1276189200,123.46875,123.59375,123.34375,123.4375
1276190100,123.4375,123.5,123.03125,123.125
1276191000,123.15625,123.15625,122.875,123.03125
1276191900,123.0,123.0,122.8125,122.8125
1276192800,122.8125,123.0625,122.71875,123.03125
1276193700,123.03125,123.03125,122.9375,122.96875
1276194600,122.96875,123.0,122.71875,122.71875
1276195500,122.6875,122.71875,122.5625,122.5625
1276196400,122.59375,122.8125,122.59375,122.65625
1276197300,122.65625,122.6875,122.5625,122.625
1276198200,122.625,122.6875,122.5625,122.59375
1276199100,122.59375,122.625,122.53125,122.625
1276200000,122.625,122.6875,122.59375,122.6875
1276200900,122.6875,122.6875,122.59375,122.625
1276201800,122.625,122.65625,122.5625,122.625
1276202700,122.625,122.65625,122.59375,122.625
1276203600,122.625,122.625,122.625,122.625
1276209000,122.625,122.6875,122.625,122.6875
1276209900,122.6875,122.6875,122.65625,122.6875
1276210800,122.65625,122.65625,122.625,122.65625
1276211700,122.625,122.65625,122.625,122.625
1276212600,122.625,122.65625,122.59375,122.65625
1276213500,122.65625,122.65625,122.625,122.625
1276214400,122.65625,122.6875,122.625,122.65625
1276215300,122.6875,122.78125,122.65625,122.78125
1276216200,122.78125,122.84375,122.75,122.84375
1276217100,122.84375,122.875,122.78125,122.78125
1276218000,122.78125,122.8125,122.75,122.78125
1276218900,122.78125,122.84375,122.78125,122.84375
1276219800,122.8125,122.8125,122.78125,122.78125
1276220700,122.8125,122.84375,122.78125,122.8125
1276221600,122.78125,122.90625,122.78125,122.90625
1276222500,122.90625,122.9375,122.875,122.90625
1276223400,122.90625,122.90625,122.875,122.90625
1276224300,122.90625,122.90625,122.875,122.90625
1276225200,122.90625,122.9375,122.875,122.90625
1276226100,122.90625,122.90625,122.875,122.875
1276227000,122.875,122.90625,122.84375,122.84375
1276227900,122.84375,122.875,122.84375,122.875
1276228800,122.875,122.875,122.84375,122.84375
1276229700,122.875,122.875,122.84375,122.84375
1276230600,122.8125,122.84375,122.78125,122.8125
1276231500,122.8125,122.875,122.78125,122.875
1276232400,122.875,122.875,122.8125,122.84375
1276233300,122.84375,122.84375,122.8125,122.8125
1276234200,122.8125,122.84375,122.78125,122.78125
1276235100,122.78125,122.8125,122.75,122.8125
1276236000,122.78125,122.84375,122.71875,122.78125
1276236900,122.8125,122.84375,122.71875,122.75
1276237800,122.71875,122.84375,122.71875,122.84375
1276238700,122.84375,122.875,122.75,122.78125
1276239600,122.8125,122.84375,122.75,122.8125
1276240500,122.78125,122.90625,122.75,122.90625
1276241400,122.875,123.0,122.875,122.90625
1276242300,122.90625,123.03125,122.90625,123.0
1276243200,123.0,123.0625,122.9375,123.03125
1276244100,123.03125,123.09375,123.0,123.0
1276245000,123.0,123.03125,123.0,123.0
1276245900,122.96875,123.0,122.9375,122.96875
1276246800,122.96875,122.96875,122.9375,122.96875
1276247700,122.96875,122.96875,122.8125,122.90625
1276248600,122.9375,122.96875,122.875,122.9375
1276249500,122.9375,122.96875,122.90625,122.9375
1276250400,122.9375,122.96875,122.90625,122.90625
1276251300,122.90625,122.9375,122.8125,122.84375
1276252200,122.84375,122.90625,122.8125,122.84375
1276253100,122.8125,122.84375,122.71875,122.78125
1276254000,122.8125,122.8125,122.75,122.8125
1276254900,122.84375,122.875,122.8125,122.84375
1276255800,122.84375,123.0,122.78125,123.0
1276256700,123.0,123.09375,122.90625,122.9375
1276257600,122.90625,123.0,122.84375,123.0
1276258500,123.0,123.0625,122.84375,123.03125
1276259400,123.0,123.4375,123.0,123.21875
1276260300,123.21875,123.6875,123.1875,123.6875
1276261200,123.65625,123.6875,123.53125,123.53125
1276262100,123.5625,123.6875,123.5,123.53125
1276263000,123.53125,123.625,123.53125,123.59375
1276263900,123.5625,123.625,123.28125,123.28125
1276264800,123.3125,123.4375,123.09375,123.1875
1276265700,123.1875,123.40625,123.15625,123.3125
1276266600,123.3125,123.4375,123.28125,123.375
1276267500,123.40625,123.625,123.375,123.625
1276268400,123.625,123.84375,123.59375,123.84375
1276269300,123.84375,123.9375,123.6875,123.78125
1276270200,123.78125,123.8125,123.6875,123.75
1276271100,123.75,123.75,123.625,123.6875
1276272000,123.71875,123.75,123.65625,123.75
1276272900,123.75,123.90625,123.75,123.875
1276273800,123.875,123.96875,123.8125,123.84375
1276274700,123.84375,123.875,123.78125,123.875
1276275600,123.875,123.875,123.75,123.75
1276276500,123.78125,123.8125,123.6875,123.78125
1276277400,123.78125,123.9375,123.75,123.90625
1276278300,123.90625,124.125,123.8125,123.90625
1276279200,123.90625,123.96875,123.78125,123.96875
1276280100,123.96875,124.03125,123.84375,124.03125
1276281000,124.03125,124.0625,123.96875,124.0
1276281900,124.03125,124.21875,124.03125,124.21875
1276282800,124.21875,124.21875,124.03125,124.09375
1276283700,124.09375,124.125,124.0,124.03125
1276284600,124.0625,124.0625,123.96875,123.96875
1276285500,123.96875,123.96875,123.875,123.90625
1276286400,123.9375,124.0,123.90625,123.96875
1276287300,124.0,124.03125,123.96875,124.0
1276288200,124.0,124.0,123.96875,124.0
1276289100,124.0,124.0,123.96875,123.96875
1276468200,123.84375,123.9375,123.625,123.75
1276469100,123.75,123.78125,123.75,123.78125
1276470000,123.8125,123.8125,123.59375,123.625
1276470900,123.625,123.71875,123.625,123.71875
1276471800,123.71875,123.75,123.625,123.71875
1276472700,123.71875,123.71875,123.6875,123.6875
1276473600,123.6875,123.78125,123.625,123.625
1276474500,123.625,123.65625,123.59375,123.625
1276475400,123.625,123.65625,123.625,123.65625
1276476300,123.65625,123.6875,123.65625,123.65625
1276477200,123.65625,123.65625,123.59375,123.625
1276478100,123.59375,123.6875,123.59375,123.6875
1276479000,123.65625,123.65625,123.625,123.625
1276479900,123.625,123.65625,123.59375,123.65625
1276480800,123.65625,123.6875,123.625,123.65625
1276481700,123.65625,123.65625,123.65625,123.65625
1276482600,123.65625,123.6875,123.625,123.65625
1276483500,123.65625,123.65625,123.625,123.625
1276484400,123.625,123.65625,123.59375,123.59375
1276485300,123.59375,123.625,123.59375,123.625
1276486200,123.625,123.6875,123.625,123.65625
1276487100,123.65625,123.65625,123.625,123.65625
1276488000,123.65625,123.6875,123.65625,123.6875
1276488900,123.6875,123.6875,123.6875,123.6875
1276489800,123.6875,123.6875,123.6875,123.6875
1276490700,123.6875,123.71875,123.6875,123.71875
1276491600,123.6875,123.6875,123.65625,123.6875
1276492500,123.65625,123.6875,123.65625,123.6875
1276493400,123.65625,123.65625,123.65625,123.65625
1276494300,123.625,123.625,123.53125,123.59375
1276495200,123.59375,123.625,123.53125,123.5625
1276496100,123.53125,123.59375,123.5,123.59375
1276497000,123.5625,123.65625,123.5625,123.625
1276497900,123.59375,123.71875,123.59375,123.6875
1276498800,123.65625,123.71875,123.65625,123.65625
1276499700,123.65625,123.71875,123.53125,123.53125
1276500600,123.53125,123.65625,123.53125,123.65625
1276501500,123.625,123.65625,123.5625,123.59375
1276502400,123.5625,123.65625,123.5625,123.65625
1276503300,123.625,123.625,123.53125,123.53125
1276504200,123.53125,123.5625,123.40625,123.46875
1276505100,123.4375,123.46875,123.40625,123.4375
1276506000,123.4375,123.53125,123.40625,123.5
1276506900,123.46875,123.46875,123.375,123.40625
1276507800,123.40625,123.4375,123.3125,123.375
1276508700,123.375,123.40625,123.34375,123.375
1276509600,123.34375,123.375,123.28125,123.375
1276510500,123.34375,123.40625,123.34375,123.40625
1276511400,123.375,123.4375,123.375,123.40625
1276512300,123.40625,123.40625,123.375,123.40625
1276513200,123.4375,123.4375,123.34375,123.375
1276514100,123.34375,123.4375,123.28125,123.40625
1276515000,123.375,123.40625,123.34375,123.34375
1276515900,123.34375,123.40625,123.3125,123.34375
1276516800,123.34375,123.34375,123.15625,123.21875
1276517700,123.1875,123.21875,122.75,122.90625
1276518600,122.90625,123.0,122.78125,122.96875
1276519500,122.96875,123.0625,122.90625,123.0
1276520400,123.0,123.03125,122.9375,123.03125
1276521300,123.03125,123.03125,122.84375,122.84375
1276522200,122.875,123.09375,122.84375,123.0625
1276523100,123.0625,123.15625,123.0625,123.15625
1276524000,123.15625,123.25,123.03125,123.0625
1276524900,123.03125,123.0625,122.84375,122.875
1276525800,122.875,123.0,122.875,123.0
1276526700,123.0,123.0625,122.90625,123.0
1276527600,122.96875,123.03125,122.84375,122.875
1276528500,122.875,122.96875,122.8125,122.875
1276529400,122.84375,122.9375,122.8125,122.84375
1276530300,122.8125,122.84375,122.6875,122.84375
1276531200,122.84375,122.90625,122.75,122.8125
1276532100,122.78125,122.90625,122.78125,122.84375
1276533000,122.84375,122.875,122.71875,122.84375
1276533900,122.875,123.0625,122.8125,123.0625
1276534800,123.0625,123.25,122.90625,123.15625
1276535700,123.15625,123.1875,123.03125,123.0625
1276536600,123.0625,123.125,122.9375,123.0
1276537500,123.0,123.25,122.9375,123.25
1276538400,123.25,123.375,123.21875,123.25
1276539300,123.25,123.4375,123.25,123.25
1276540200,123.28125,123.5,123.25,123.4375
1276541100,123.4375,123.5,123.25,123.3125
1276542000,123.3125,123.4375,123.28125,123.40625
1276542900,123.40625,123.4375,123.3125,123.375
1276543800,123.375,123.5,123.34375,123.4375
1276544700,123.4375,123.5625,123.40625,123.5
1276545600,123.5,123.5,123.46875,123.46875
1276546500,123.46875,123.46875,123.4375,123.4375
1276547400,123.46875,123.5,123.4375,123.5
1276548300,123.53125,123.59375,123.5,123.5625
1276554600,123.5,123.53125,123.4375,123.4375
1276555500,123.46875,123.46875,123.4375,123.4375
1276556400,123.46875,123.46875,123.4375,123.46875
1276557300,123.46875,123.5,123.46875,123.46875
1276558200,123.5,123.5,123.46875,123.46875
1276559100,123.46875,123.46875,123.46875,123.46875
1276560000,123.46875,123.5,123.4375,123.46875
1276560900,123.4375,123.4375,123.375,123.375
1276561800,123.375,123.40625,123.34375,123.34375
1276562700,123.40625,123.4375,123.3125,123.34375
1276563600,123.34375,123.4375,123.34375,123.375
1276564500,123.375,123.4375,123.375,123.40625
1276565400,123.40625,123.4375,123.375,123.4375
1276566300,123.4375,123.46875,123.40625,123.46875
1276567200,123.46875,123.46875,123.4375,123.46875
1276568100,123.46875,123.5,123.4375,123.46875
1276569000,123.46875,123.5,123.4375,123.4375
1276569900,123.4375,123.4375,123.40625,123.4375
1276570800,123.4375,123.5,123.40625,123.40625
1276571700,123.40625,123.40625,123.375,123.40625
1276572600,123.40625,123.4375,123.34375,123.375
1276573500,123.375,123.40625,123.3125,123.34375
1276574400,123.375,123.375,123.375,123.375
1276575300,123.375,123.375,123.34375,123.34375
1276576200,123.34375,123.375,123.34375,123.375
1276577100,123.375,123.375,123.375,123.375
1276578000,123.375,123.40625,123.375,123.375
1276578900,123.375,123.375,123.34375,123.34375
1276579800,123.375,123.375,123.34375,123.34375
1276580700,123.34375,123.40625,123.34375,123.375
1276581600,123.375,123.5,123.34375,123.46875
1276582500,123.5,123.8125,123.46875,123.75
1276583400,123.78125,124.0625,123.78125,123.90625
1276584300,123.90625,123.9375,123.84375,123.875
1276585200,123.875,123.875,123.71875,123.75
1276586100,123.75,123.84375,123.6875,123.75
1276587000,123.78125,123.84375,123.75,123.84375
1276587900,123.84375,123.84375,123.625,123.71875
1276588800,123.71875,123.78125,123.625,123.625
1276589700,123.625,123.65625,123.53125,123.59375
1276590600,123.59375,123.6875,123.53125,123.53125
1276591500,123.53125,123.5625,123.5,123.5
1276592400,123.53125,123.6875,123.5,123.53125
1276593300,123.53125,123.53125,123.3125,123.3125
1276594200,123.34375,123.34375,123.125,123.1875
1276595100,123.15625,123.1875,123.0,123.0
1276596000,123.0,123.03125,122.875,122.9375
1276596900,122.9375,123.09375,122.90625,123.0625
1276597800,123.09375,123.125,123.0625,123.0625
1276598700,123.0625,123.21875,123.0625,123.1875
1276599600,123.1875,123.21875,123.0625,123.1875
1276600500,123.1875,123.34375,123.1875,123.3125
1276601400,123.3125,123.3125,123.21875,123.25
1276602300,123.25,123.3125,123.15625,123.28125
1276603200,123.25,123.625,123.25,123.5
1276604100,123.5,123.625,123.4375,123.53125
1276605000,123.53125,123.5625,123.21875,123.25
1276605900,123.25,123.4375,123.25,123.40625
1276606800,123.40625,123.65625,123.34375,123.5625
1276607700,123.5625,123.65625,123.53125,123.5625
1276608600,123.53125,123.625,123.4375,123.46875
1276609500,123.46875,123.46875,123.34375,123.40625
1276610400,123.4375,123.65625,123.40625,123.59375
1276611300,123.59375,123.65625,123.46875,123.5625
1276612200,123.5625,123.71875,123.5,123.59375
1276613100,123.59375,123.65625,123.53125,123.53125
1276614000,123.53125,123.5625,123.40625,123.53125
1276614900,123.53125,123.53125,123.375,123.5
1276615800,123.46875,123.5625,123.40625,123.4375
1276616700,123.4375,123.4375,123.21875,123.21875
1276617600,123.25,123.25,122.96875,123.03125
1276618500,123.03125,123.0625,122.875,123.03125
1276619400,123.0,123.09375,122.96875,123.0
1276620300,123.0,123.09375,122.96875,122.96875
1276621200,123.0,123.0,122.84375,122.875
1276622100,122.875,122.9375,122.71875,122.90625
1276623000,122.90625,122.9375,122.78125,122.90625
1276623900,122.90625,122.9375,122.8125,122.84375
1276624800,122.84375,122.84375,122.625,122.65625
1276625700,122.625,122.6875,122.46875,122.65625
1276626600,122.6875,122.78125,122.625,122.65625
1276627500,122.6875,122.78125,122.625,122.75
1276628400,122.71875,122.84375,122.6875,122.6875
1276629300,122.6875,122.75,122.65625,122.75
1276630200,122.71875,122.84375,122.71875,122.78125
1276631100,122.78125,122.8125,122.75,122.8125
1276632000,122.78125,122.78125,122.75,122.78125
1276632900,122.78125,122.8125,122.75,122.78125
1276633800,122.8125,122.84375,122.78125,122.8125
1276634700,122.8125,122.84375,122.8125,122.8125
1276641000,122.84375,122.84375,122.78125,122.78125
1276641900,122.78125,122.8125,122.78125,122.8125
1276642800,122.8125,122.8125,122.75,122.75
1276643700,122.75,122.75,122.75,122.75
1276644600,122.75,122.78125,122.71875,122.75
1276645500,122.75,122.78125,122.75,122.78125
1276646400,122.78125,122.8125,122.75,122.75
1276647300,122.75,122.75,122.71875,122.75
1276648200,122.71875,122.75,122.71875,122.75
1276649100,122.71875,122.75,122.71875,122.75
1276650000,122.71875,122.75,122.71875,122.75
1276650900,122.71875,122.8125,122.71875,122.78125
