time,open,high,low,close
1580090400,1581.20996,1581.91003,1580.91003,1581.39453
1580091300,1581.38,1582.29004,1581.0,1581.91772
1580092200,1581.98999,1583.19495,1581.71997,1581.93994
1580093100,1581.93005,1582.32996,1581.23999,1582.151
1580094000,1582.089966,1582.099976,1580.089966,1580.098999
1580094900,1580.18994,1580.41003,1579.70996,1580.055298
1580095800,1580.060059,1580.39502,1579.58618,1579.88
1580096700,1579.81006,1580.10999,1579.41003,1579.41504
1580097600,1579.51001,1580.19995,1579.41003,1579.63
1580098500,1579.62,1579.71997,1578.079956,1579.31494
1580099400,1579.51001,1579.73999,1579.29504,1579.69995
1580100300,1579.72498,1579.77222,1579.14502,1579.1853
1580101200,1579.18994,1579.83997,1578.98999,1579.69495
1580102100,1579.70996,1580.094971,1578.78003,1578.98999
1580103000,1578.98999,1579.50098,1578.48999,1578.97449
1580103900,1578.95996,1580.80005,1578.87,1580.70288
1580104800,1580.53003,1580.98999,1579.90002,1580.27002
1580105700,1580.26001,1580.29358,1579.53003,1579.67859
1580106600,1579.66003,1579.94995,1578.93994,1579.054443
1580107500,1579.060059,1579.55005,1578.39001,1578.95251
1580108400,1578.98999,1579.16003,1577.94995,1579.069946
1580109300,1579.14001,1580.12,1578.030029,1578.22144
1580110200,1578.15002,1578.91003,1577.050049,1578.54651
1580111100,1578.63,1578.72998,1577.33997,1578.15002
1580112000,1577.84998,1579.57996,1577.76001,1578.56995
1580112900,1578.54004,1578.81335,1575.95996,1576.14502
1580113800,1576.18994,1578.069946,1576.079956,1577.75745
1580114700,1577.84998,1579.78003,1577.53882,1579.31494
1580115600,1579.59998,1581.51709,1579.18005,1580.91003
1580116500,1581.31006,1582.21997,1580.97498,1582.17053
1580117400,1582.21997,1582.83997,1581.44995,1582.40039
1580118300,1582.32996,1583.60999,1582.02832,1582.77441
1580119200,1582.79004,1583.5,1582.23999,1582.71997
1580120100,1582.79004,1583.5,1582.12793,1582.83496
1580121000,1582.82996,1584.71997,1582.82996,1584.71997
1580121900,1584.71997,1585.62,1584.28003,1585.45715
1580122800,1585.69995,1586.33997,1584.495,1584.90125
1580123700,1584.69995,1584.88501,1583.23999,1583.61011
1580124600,1583.56006,1584.14502,1582.90002,1584.12
1580125500,1584.12,1585.0802,1583.34998,1584.55005
1580126400,1584.32996,1584.49866,1581.98999,1582.69495
1580127300,1582.68005,1582.73035,1580.37,1582.25
1580128200,1582.27002,1583.5,1581.41174,1582.41284
1580129100,1582.54004,1584.47998,1582.29004,1583.99451
1580130000,1583.78003,1585.0,1583.29004,1583.93079
1580130900,1583.83997,1584.56006,1581.81995,1582.018311
1580131800,1581.89001,1583.80005,1581.88,1582.90002
1580132700,1583.030029,1583.030029,1581.15002,1581.5
1580133600,1581.46997,1583.20996,1580.78003,1582.59998
1580134500,1582.62,1585.14502,1582.25,1584.76245
1580135400,1585.35999,1586.060059,1580.41003,1580.44995
1580136300,1580.51001,1580.54004,1578.17004,1579.89282
1580137200,1579.98999,1582.38,1579.88,1581.90271
1580138100,1581.81006,1582.41003,1579.55005,1579.87122
1580139000,1579.76001,1581.67004,1579.48999,1581.64307
1580139900,1581.63,1584.44995,1581.43994,1583.81006
1580140800,1583.87,1584.030029,1581.72998,1582.85999
1580141700,1582.93994,1583.97998,1582.43005,1582.84998
1580142600,1582.65002,1583.23999,1581.050049,1581.26501
1580143500,1581.28003,1583.14001,1581.19995,1582.64001
1580144400,1582.76001,1582.76001,1580.66003,1581.33997
1580145300,1581.20996,1581.38525,1580.17004,1580.22485
1580146200,1580.44995,1580.78186,1578.94995,1580.45959
1580147100,1580.55005,1580.76501,1578.73999,1580.20618
1580148000,1580.18994,1580.375,1577.57996,1579.67004
1580148900,1579.76001,1579.90002,1577.65002,1578.37
1580149800,1578.68005,1578.98999,1577.18005,1577.68005
1580150700,1577.67004,1578.67004,1577.17004,1578.31006
1580151600,1578.21997,1579.81006,1578.21997,1579.61536
1580152500,1579.67004,1579.97998,1579.35999,1579.67004
1580153400,1579.66003,1580.21997,1579.030029,1580.078003
1580154300,1580.16003,1581.069946,1580.060059,1580.91846
1580155200,1580.93005,1581.31226,1580.13,1581.19495
1580156100,1581.20996,1581.40503,1580.73999,1581.35999
1580157000,1581.38,1582.089966,1581.18994,1581.67004
1580157900,1581.68005,1583.26001,1581.53003,1582.76001
1580158800,1582.81006,1583.22974,1582.18005,1582.89404
1580159700,1582.93994,1583.33997,1582.88,1583.31494
1580160600,1583.41003,1583.41003,1581.66064,1581.77002
1580161500,1581.78003,1582.28003,1581.54504,1581.95496
1580162400,1581.84497,1581.86499,1581.6051,1581.61499
1580166000,1581.66003,1581.89001,1580.62,1580.96997
1580166900,1580.97998,1581.38,1580.64001,1580.66907
1580167800,1580.69995,1580.94995,1580.375,1580.77991
1580168700,1580.78003,1581.24219,1580.15491,1581.18994
1580169600,1581.20996,1581.27002,1580.28003,1580.89526
1580170500,1580.93994,1581.23999,1580.47607,1580.98999
1580171400,1580.93005,1581.31006,1580.81006,1581.0050049
1580172300,1581.01001,1583.094971,1580.91504,1582.72839
1580173200,1582.88,1583.084961,1580.16003,1580.995
1580174100,1581.02002,1582.31006,1581.02002,1581.87
1580175000,1581.88,1582.20996,1580.88,1581.21997
1580175900,1581.18005,1581.31995,1580.51843,1580.99158
1580176800,1580.95996,1582.27002,1580.68005,1581.66931
1580177700,1581.69995,1582.19226,1581.46997,1581.76001
1580178600,1581.78003,1581.81995,1580.85999,1580.98999
1580179500,1581.01001,1581.27502,1580.78186,1581.13
1580180400,1581.099976,1581.30322,1580.53735,1580.88
1580181300,1580.88,1581.060059,1580.65503,1580.69397
1580182200,1580.70996,1580.91003,1580.31995,1580.34998
1580183100,1580.32996,1580.55005,1579.62,1579.68616
1580184000,1579.70996,1580.35999,1579.69995,1580.33997
1580184900,1580.31995,1580.35999,1579.39001,1579.76746
1580185800,1579.65002,1579.95996,1579.34998,1579.36475
1580186700,1579.31006,1579.76001,1579.1084,1579.64038
1580187600,1579.68005,1580.47998,1579.51501,1580.43188
1580188500,1580.43005,1580.68005,1580.21448,1580.245
1580189400,1580.29004,1580.43994,1579.0,1579.13293
1580190300,1579.16003,1579.78003,1578.44995,1579.33032
1580191200,1579.30005,1579.80005,1578.73682,1579.41809
1580192100,1579.5,1579.51001,1578.21997,1579.1438
1580193000,1579.13,1579.41333,1578.45996,1579.19995
1580193900,1579.10999,1579.20996,1578.28467,1579.00354
1580194800,1578.97998,1580.050049,1578.01001,1578.80005
1580195700,1578.79004,1579.10999,1578.38684,1578.47571
1580196600,1578.68005,1578.69995,1577.53003,1577.62
1580197500,1577.60999,1578.030029,1577.01001,1577.20996
1580198400,1577.51001,1579.30005,1577.15503,1578.30005
1580199300,1578.31006,1579.10681,1577.90002,1578.93152
1580200200,1578.93005,1579.68994,1578.5188,1579.17773
1580201100,1579.18994,1581.31006,1579.0,1580.40967
1580202000,1580.41003,1582.29004,1579.62,1579.73816
1580202900,1579.88,1581.43994,1579.8125,1580.495
1580203800,1580.41003,1580.67004,1578.58997,1578.88989
1580204700,1578.83997,1579.91003,1578.71997,1579.21338
1580205600,1579.28003,1579.70996,1578.90002,1579.42004
1580206500,1579.44995,1580.099976,1578.89001,1580.079956
1580207400,1579.96997,1580.030029,1578.90002,1579.079956
1580208300,1579.089966,1579.73999,1578.92004,1579.39001
1580209200,1579.38,1579.94995,1579.19995,1579.69238
1580210100,1579.90002,1580.79187,1579.79541,1580.09436
1580211000,1580.079956,1580.43005,1579.75,1579.78467
1580211900,1579.78003,1579.93005,1578.089966,1578.15002
1580212800,1578.18005,1578.90002,1575.12,1576.8999
1580213700,1574.69995,1576.92493,1573.25,1574.59644
1580214600,1574.43994,1575.18994,1572.56995,1573.032471
1580215500,1573.62,1574.39001,1571.70996,1574.1604
1580216400,1574.079956,1574.30005,1572.28003,1573.28394
1580217300,1573.38,1574.62769,1572.95996,1574.079956
1580218200,1574.71997,1575.34998,1573.45996,1575.29822
1580219100,1575.25,1575.64001,1574.18994,1574.88025
1580220000,1575.030029,1577.51001,1574.79004,1576.84338
1580220900,1576.69995,1577.15002,1575.69995,1575.85815
1580221800,1575.84998,1578.060059,1574.41003,1577.17004
1580222700,1577.12,1577.98999,1575.56995,1575.81995
1580223600,1576.01001,1576.01001,1572.64001,1572.875
1580224500,1572.71997,1572.93994,1569.10999,1569.69495
1580225400,1570.030029,1570.32996,1567.54004,1568.62842
1580226300,1568.27002,1570.29004,1567.87,1570.2002
1580227200,1570.28003,1571.745,1569.93005,1570.90002
1580228100,1570.83997,1571.19995,1569.40002,1570.18506
1580229000,1570.14001,1570.51001,1568.46997,1568.52026
1580229900,1568.51001,1569.81995,1568.089966,1568.30078
1580230800,1568.55005,1569.18005,1567.64001,1568.044678
1580231700,1568.069946,1569.52002,1567.23999,1569.48999
1580232600,1569.44995,1570.58911,1569.44995,1570.23999
1580233500,1570.20996,1570.625,1569.82996,1569.92004
1580234400,1569.93005,1571.25,1569.88,1571.099976
1580235300,1571.12,1571.43994,1570.42004,1570.76221
1580236200,1570.66003,1571.80005,1570.41003,1571.28101
1580237100,1571.31995,1571.54004,1569.56995,1569.64148
1580238000,1569.66003,1570.26001,1568.89502,1569.19995
1580238900,1569.18005,1569.51001,1568.64502,1568.98181
1580239800,1569.02002,1569.068848,1568.040039,1568.53003
1580240700,1568.5,1569.62048,1568.23999,1569.18274
1580241600,1569.31995,1570.28003,1569.23999,1569.45862
1580242500,1569.43994,1569.73999,1568.90491,1569.060059
1580243400,1569.069946,1569.77002,1568.55005,1569.43005
1580244300,1569.43005,1569.63,1568.7782,1569.22998
1580245200,1569.32996,1569.32996,1568.19495,1568.47998
1580246100,1568.47998,1568.48999,1567.84998,1567.97681
1580247000,1567.90002,1567.96997,1567.089966,1567.25989
1580247900,1567.18994,1568.23999,1565.62,1567.53503
1580248800,1567.55493,1567.55493,1567.20508,1567.20508
1580252400,1567.079956,1570.069946,1566.56006,1569.82996
1580253300,1569.78003,1569.85999,1569.030029,1569.2179
1580254200,1569.17004,1569.17004,1567.80005,1567.81995
1580255100,1567.84998,1568.70166,1567.53003,1568.57556
1580256000,1568.57996,1568.89001,1567.93506,1568.25562
1580256900,1568.25,1569.15002,1567.98779,1568.99438
1580257800,1569.060059,1569.079956,1568.079956,1568.19995
1580258700,1568.20996,1568.89001,1568.094971,1568.43774
1580259600,1568.31995,1569.33997,1568.045044,1568.057251
1580260500,1567.97998,1568.045044,1564.92004,1566.40442
1580261400,1566.35999,1566.43005,1564.51904,1564.625
1580262300,1564.82996,1565.95996,1563.56006,1565.43506
1580263200,1565.82996,1566.87,1565.53503,1566.33997
1580264100,1566.31995,1566.56995,1565.17004,1565.58496
1580265000,1565.48999,1565.82581,1565.18005,1565.33228
1580265900,1565.34998,1565.85999,1565.13,1565.2395
1580266800,1565.28003,1565.43994,1563.52002,1563.65002
1580267700,1563.56995,1564.31494,1563.44495,1564.18542
1580268600,1564.17004,1564.71997,1564.099976,1564.59497
1580269500,1564.60999,1564.9762,1564.30505,1564.58997
1580270400,1564.59998,1565.86499,1564.52002,1565.83582
1580271300,1565.81006,1565.91003,1565.23999,1565.3053
1580272200,1565.28003,1565.9353,1565.20996,1565.90002
1580273100,1565.92004,1566.087402,1565.44995,1565.50183
1580274000,1565.48999,1566.12,1564.93005,1566.089966
1580274900,1566.10999,1566.15002,1565.19995,1565.66101
1580275800,1565.67004,1566.64795,1565.6615,1566.55615
1580276700,1566.56995,1567.20996,1566.17505,1567.10608
1580277600,1567.13,1567.26501,1566.32996,1566.38
1580278500,1566.38,1567.040039,1566.14673,1566.6969
1580279400,1566.73999,1567.55005,1566.43994,1567.32996
1580280300,1567.34998,1567.96997,1567.23413,1567.68616
1580281200,1567.68005,1568.56995,1567.55005,1568.24695
1580282100,1568.18005,1569.10999,1567.94995,1568.76501
1580283000,1568.76001,1568.90002,1568.16003,1568.53003
1580283900,1568.56006,1569.18994,1568.02002,1568.12
1580284800,1568.12,1569.97998,1568.12,1568.73035
1580285700,1568.73999,1568.89502,1567.37,1567.67004
1580286600,1567.68005,1569.46997,1567.31177,1569.46997
1580287500,1569.47998,1569.76001,1568.48999,1569.02002
1580288400,1568.97998,1570.0096436,1568.27002,1569.75
1580289300,1569.73999,1570.58997,1569.69995,1570.32837
1580290200,1570.38,1571.73999,1570.35999,1571.28003
1580291100,1571.26001,1571.67004,1570.63,1570.88733
1580292000,1570.83105,1571.14001,1570.39502,1570.84546
1580292900,1570.83997,1571.56006,1570.81067,1570.96997
1580293800,1570.96655,1571.62,1570.66003,1571.44995
1580294700,1571.43005,1571.56006,1570.57996,1570.58728
1580295600,1570.40002,1571.27002,1569.53003,1571.27002
1580296500,1571.31006,1572.33997,1570.98999,1571.21997
1580297400,1571.30005,1571.95996,1570.73999,1571.54468
1580298300,1571.51001,1572.48999,1571.43005,1571.97998
1580299200,1571.98999,1571.98999,1571.0024414,1571.10999
1580300100,1571.15002,1571.62,1570.58496,1571.61011
1580301000,1571.59998,1571.96997,1570.81995,1570.995
1580301900,1570.94995,1571.98999,1570.27002,1571.58411
1580302800,1571.60999,1571.62561,1569.82996,1570.53003
1580303700,1570.54004,1571.56006,1569.26001,1570.12354
1580304600,1570.13,1572.3136,1569.53003,1572.030029
1580305500,1572.01001,1572.13,1569.86499,1569.89233
1580306400,1569.87,1570.41003,1569.21997,1570.19995
1580307300,1570.16003,1570.30005,1568.31995,1568.82996
1580308200,1568.64001,1570.73999,1567.93005,1568.51001
1580309100,1568.54004,1572.70996,1568.51001,1571.96997
1580310000,1572.67004,1574.54004,1571.97681,1573.02002
1580310900,1573.069946,1573.48999,1571.15002,1571.62646
1580311800,1571.76001,1572.14001,1570.030029,1571.12756
1580312700,1571.21997,1571.43005,1568.95996,1569.89087
1580313600,1569.80005,1571.53003,1569.55005,1571.1958
1580314500,1571.14001,1571.56006,1570.10999,1570.15417
1580315400,1570.16003,1571.26233,1569.92639,1571.22998
1580316300,1571.21997,1571.25195,1570.5,1570.59497
1580317200,1570.62,1571.040039,1570.18005,1570.18994
1580318100,1570.18005,1570.43005,1569.42004,1569.53491
1580319000,1569.54004,1570.64001,1569.43994,1570.32886
1580319900,1570.31006,1571.17456,1570.18994,1571.0063477
1580320800,1570.98999,1571.01001,1570.26001,1570.53003
1580321700,1570.5,1571.47998,1569.98999,1571.30518
1580322600,1571.40002,1571.48999,1570.43872,1570.50085
1580323500,1570.51001,1570.98999,1570.13,1570.41504
1580324400,1570.33997,1572.13,1569.17004,1571.84998
1580325300,1571.76001,1573.48999,1571.43005,1573.23999
1580326200,1573.060059,1575.31995,1571.6925,1574.96008
1580327100,1575.26001,1576.96997,1574.73999,1575.94995
1580328000,1576.60999,1577.28003,1575.69995,1576.625
1580328900,1577.26001,1578.01001,1575.13196,1575.21143
1580329800,1575.13,1576.54004,1574.98999,1576.34998
1580330700,1576.31995,1577.35999,1576.26001,1577.015015
1580331600,1576.87,1577.97998,1576.85767,1577.40002
1580332500,1577.48999,1577.48999,1576.52002,1576.85999
1580333400,1576.87,1577.62,1576.83118,1577.39001
1580334300,1577.46997,1577.48999,1576.81494,1576.92505
1580335200,1577.055054,1577.064941,1576.97498,1577.064941
1580338800,1577.15002,1577.15002,1575.18005,1575.93994
1580339700,1575.87,1576.89001,1575.73999,1576.51782
1580340600,1576.42004,1577.090454,1575.94995,1576.61865
1580341500,1576.51001,1577.66003,1576.41003,1577.16565
1580342400,1577.14001,1577.25,1576.1051,1576.78003
1580343300,1576.77002,1578.81006,1576.71997,1578.01001
1580344200,1577.92004,1579.45996,1577.80005,1578.43005
1580345100,1578.42004,1578.84998,1577.71997,1578.31995
1580346000,1578.21997,1580.20996,1577.83997,1579.93994
1580346900,1580.030029,1580.23999,1578.69995,1579.099976
1580347800,1579.050049,1579.14001,1578.18994,1578.43005
1580348700,1578.53003,1578.62,1578.01001,1578.070801
1580349600,1578.079956,1579.15002,1578.050049,1578.8551
1580350500,1578.81995,1580.64001,1578.80005,1580.52002
1580351400,1580.43994,1580.53601,1579.13,1579.85999
1580352300,1579.83997,1580.26001,1579.51001,1579.88684
1580353200,1579.83997,1580.42004,1578.67004,1578.68396
1580354100,1578.67004,1579.59998,1578.20996,1579.039551
1580355000,1579.060059,1579.97461,1579.04895,1579.92004
1580355900,1579.93005,1580.59998,1579.85999,1580.25085
1580356800,1580.23999,1580.80176,1579.84998,1580.035034
1580357700,1580.030029,1580.44995,1579.81006,1580.13
1580358600,1580.13,1580.22998,1579.32996,1579.52002
1580359500,1579.54004,1579.57996,1578.90002,1579.069946
1580360400,1579.18005,1579.82996,1578.89001,1579.51465
1580361300,1579.55005,1579.88,1578.72644,1578.72644
1580362200,1578.76001,1579.76001,1578.76001,1579.027222
1580363100,1579.050049,1579.18005,1577.94995,1578.28003
1580364000,1578.26001,1578.55005,1577.060059,1577.094971
1580364900,1577.079956,1577.75,1577.050049,1577.55005
1580365800,1577.56006,1578.26001,1577.51001,1578.050293
1580366700,1577.92004,1579.40002,1577.90002,1579.34363
1580367600,1579.42004,1580.79004,1578.44995,1580.27307
1580368500,1580.29004,1582.56995,1579.79004,1582.11426
1580369400,1582.069946,1582.61755,1581.17175,1582.079956
1580370300,1582.10999,1582.10999,1580.57996,1581.56604
1580371200,1581.59998,1582.18005,1580.49927,1580.90002
1580372100,1581.01001,1583.040039,1580.90002,1581.69995
1580373000,1581.60999,1582.13,1581.074341,1581.12
1580373900,1581.17004,1581.60999,1580.75,1580.79041
1580374800,1580.80005,1581.45996,1580.44995,1580.45996
1580375700,1580.5,1580.71997,1578.45996,1578.82812
1580376600,1578.85999,1580.31006,1578.8374,1580.19971
1580377500,1580.14001,1580.53003,1579.71997,1580.084961
1580378400,1580.040039,1580.85388,1579.079956,1579.52075
1580379300,1579.42004,1580.48999,1579.099976,1580.40002
1580380200,1580.39001,1580.70996,1579.26001,1579.31995
1580381100,1579.31995,1580.3949,1579.21997,1580.35754
1580382000,1580.31995,1581.42004,1580.23999,1581.17505
1580382900,1581.20996,1581.82996,1580.81995,1580.92651
1580383800,1580.91003,1581.18994,1580.41003,1580.59497
1580384700,1580.5,1580.65002,1580.060059,1580.12
1580385600,1579.87,1581.58997,1579.58997,1580.59998
1580386500,1580.53003,1581.23999,1579.77393,1580.82507
1580387400,1580.82996,1581.67004,1579.88,1580.46228
1580388300,1580.40002,1580.94995,1579.91003,1580.90002
1580389200,1580.93005,1581.32996,1579.70996,1580.22693
1580390100,1580.13,1580.73999,1577.87,1578.33997
1580391000,1578.01001,1579.93005,1576.93994,1578.7854
1580391900,1578.83997,1580.80005,1578.089966,1578.776
1580392800,1578.76001,1579.94995,1577.85999,1579.94995
1580393700,1579.93994,1580.16003,1578.73999,1579.50244
1580394600,1579.19995,1579.55005,1572.57996,1576.94995
1580395500,1576.85999,1578.69995,1575.35999,1578.20923
1580396400,1578.12,1579.23999,1576.53003,1578.8103
1580397300,1579.050049,1580.16003,1577.89001,1578.089966
1580398200,1578.099976,1584.76001,1578.099976,1583.44995
1580399100,1583.42004,1585.31006,1582.5,1583.79834
1580400000,1583.89001,1584.59998,1582.32996,1582.45996
1580400900,1582.47998,1583.245,1581.41003,1582.47107
1580401800,1582.51001,1583.39001,1581.25,1582.17004
1580402700,1582.089966,1582.27002,1579.52002,1581.29004
1580403600,1581.25,1582.22998,1580.045044,1582.16809
1580404500,1582.21997,1583.14575,1581.23999,1583.13
1580405400,1583.12,1585.95996,1582.79004,1585.64001
1580406300,1585.69995,1586.01001,1584.099976,1584.87158
1580407200,1584.85999,1585.63,1584.14001,1584.99341
1580408100,1584.98999,1585.73999,1584.21997,1584.45996
1580409000,1584.38,1584.95996,1583.040039,1583.85437
1580409900,1583.81995,1584.53003,1583.37,1584.24658
1580410800,1584.17004,1584.71655,1582.96118,1583.21973
1580411700,1583.18994,1583.58997,1582.44995,1582.63501
1580412600,1582.59998,1585.75,1580.58997,1584.995
1580413500,1584.14001,1585.15503,1577.31006,1579.88
1580414400,1579.65002,1579.96997,1577.01001,1578.78003
1580415300,1578.58997,1579.18994,1576.34497,1578.31006
1580416200,1578.38,1578.48999,1577.030029,1577.65161
1580417100,1577.65002,1578.10999,1576.17004,1577.069946
1580418000,1577.30005,1577.34998,1573.69995,1574.39673
1580418900,1574.44995,1574.59387,1572.94995,1573.26001
1580419800,1573.16003,1574.10999,1572.76001,1573.8241
1580420700,1573.79004,1574.31494,1573.79004,1574.31494
1580421600,1574.38,1574.38,1573.98499,1574.0050049
1580423400,1574.43994,1574.44995,1574.19495,1574.29492
1580425200,1574.099976,1575.91785,1574.099976,1575.66504
1580426100,1575.48999,1576.02002,1574.91003,1574.95557
1580427000,1574.81006,1575.26001,1574.32996,1574.73999
1580427900,1574.85999,1575.39001,1574.64502,1575.21118
1580428800,1575.18994,1575.23669,1574.064575,1574.65002
1580429700,1574.52002,1575.63,1574.5,1575.30005
1580430600,1575.27002,1575.38,1574.050049,1575.16125
1580431500,1575.12,1575.55005,1574.28503,1574.35999
1580432400,1574.38,1574.78003,1571.011719,1571.91003
1580433300,1571.89001,1572.77002,1571.65002,1571.85999
1580434200,1572.02002,1573.79504,1571.34998,1573.079956
1580435100,1573.030029,1574.32996,1572.94995,1574.01001
1580436000,1573.98999,1574.089966,1572.55005,1572.55005
1580436900,1572.69995,1572.92004,1571.65002,1571.88611
1580437800,1571.88,1572.41333,1570.95496,1572.20605
1580438700,1572.28003,1572.64001,1571.94995,1572.37
1580439600,1572.39001,1572.84998,1571.84998,1572.094971
1580440500,1572.079956,1573.16003,1571.75,1572.97449
1580441400,1573.069946,1573.079956,1572.050049,1572.69727
1580442300,1572.70996,1572.76001,1571.94995,1572.28003
1580443200,1572.28003,1572.58997,1571.65002,1572.11499
1580444100,1572.089966,1572.59998,1571.55005,1572.46997
1580445000,1572.45996,1572.495,1571.59998,1571.83997
1580445900,1571.87,1572.099976,1571.55005,1571.55005
1580446800,1571.76001,1572.47461,1571.44995,1572.37
1580447700,1572.40002,1572.58496,1572.050049,1572.23914
1580448600,1572.27002,1572.28003,1571.65002,1571.88
1580449500,1571.88,1572.58997,1571.55005,1572.46997
1580450400,1572.63,1574.089966,1572.34998,1573.81006
1580451300,1573.87,1574.65002,1573.80005,1574.3363
1580452200,1574.32996,1574.70996,1573.57996,1573.58997
1580453100,1573.57996,1574.089966,1573.25,1573.76001
1580454000,1573.78003,1574.375,1573.040039,1574.26001
1580454900,1574.39001,1575.1134,1573.91003,1575.069946
1580455800,1575.01001,1575.77002,1574.55005,1575.77002
1580456700,1575.90002,1576.80005,1575.625,1576.48999
1580457600,1576.76001,1577.29004,1576.39001,1577.055664
1580458500,1577.01001,1577.069946,1576.19995,1576.82996
1580459400,1576.82996,1578.34998,1576.73999,1578.12805
1580460300,1578.21997,1578.21997,1577.19995,1578.13318
1580461200,1578.20996,1578.51001,1577.51001,1578.34729
1580462100,1578.33997,1579.20996,1577.93005,1578.87
1580463000,1578.89001,1579.81995,1578.42004,1579.48999
1580463900,1579.51001,1580.01001,1579.17004,1579.37366
1580464800,1579.45996,1580.18005,1579.28003,1579.90002
1580465700,1579.93994,1580.94995,1579.42004,1580.71997
1580466600,1580.82996,1582.089966,1580.66003,1580.80005
1580467500,1580.94995,1581.030029,1579.26001,1579.33923
1580468400,1579.32996,1579.76001,1577.974,1578.65503
1580469300,1578.67004,1580.27002,1578.60876,1580.094971
1580470200,1580.25,1580.28003,1579.46997,1579.83997
1580471100,1579.79004,1580.90002,1579.67004,1580.69995
1580472000,1580.68994,1580.69666,1578.95996,1578.98816
1580472900,1579.01001,1579.46997,1578.57251,1579.37
1580473800,1579.39001,1579.85522,1578.87,1578.96997
1580474700,1578.96997,1579.63,1578.70996,1578.95996
1580475600,1578.91003,1581.48071,1578.90002,1581.18018
1580476500,1581.18994,1582.26001,1578.96997,1579.46997
1580477400,1579.41003,1581.23999,1578.44495,1579.78003
1580478300,1579.73999,1580.70996,1579.31006,1579.46997
1580479200,1579.42004,1580.76001,1578.52002,1579.23804
1580480100,1579.31006,1581.82996,1579.19995,1581.37
1580481000,1581.55005,1583.41003,1580.83997,1583.39001
1580481900,1583.62,1584.67993,1582.45996,1582.97998
1580482800,1583.030029,1584.65002,1581.81995,1582.64368
1580483700,1582.93994,1584.85999,1581.83997,1584.28503
1580484600,1585.079956,1585.12,1583.20996,1584.96997
1580485500,1584.92004,1589.14001,1584.42004,1588.25745
1580486400,1588.20996,1588.64001,1585.51001,1586.70996
1580487300,1586.93994,1588.54004,1585.89001,1588.54004
1580488200,1588.51001,1588.51001,1585.19995,1585.55005
1580489100,1585.63,1585.67004,1582.37,1582.80005
1580490000,1582.89001,1583.69995,1581.060059,1583.18994
1580490900,1583.16003,1584.34998,1582.43994,1582.61499
1580491800,1582.75,1586.23999,1581.68994,1582.34509
1580492700,1581.96997,1584.93994,1581.79504,1583.745
1580493600,1583.66003,1584.69995,1582.55005,1584.30505
1580494500,1584.70996,1585.12,1583.030029,1583.40002
1580495400,1583.35999,1587.19995,1583.245,1587.19995
1580496300,1587.10999,1587.57996,1585.39001,1585.78003
1580497200,1585.68994,1585.79248,1584.20996,1585.050049
1580498100,1585.040039,1586.82996,1584.80005,1586.64001
1580499000,1586.64001,1586.73999,1584.71997,1586.43005
1580499900,1586.41003,1587.34998,1586.11292,1586.41577
1580500800,1586.79004,1588.95996,1586.505,1588.26575
1580501700,1588.21997,1589.42004,1587.25952,1588.65503
1580502600,1588.63,1589.13,1585.31995,1585.74878
1580503500,1585.57996,1587.495,1585.33997,1586.76001
1580504400,1586.76001,1586.93005,1585.91003,1586.82922
1580505300,1586.82996,1588.71997,1586.82996,1588.70972
1580506200,1588.72998,1590.12,1588.69995,1589.84619
1580507100,1589.89001,1590.55005,1588.17004,1589.01001
1580681700,1590.19995,1590.19995,1590.19995,1590.19995
1580684400,1593.55005,1593.58997,1587.80005,1590.054932
1580685300,1589.38,1590.15002,1588.39001,1588.79504
1580686200,1589.40002,1590.30005,1588.47998,1589.39001
1580687100,1589.28003,1591.17004,1588.97998,1589.55664
1580688000,1589.51001,1590.12,1588.48999,1588.81995
1580688900,1588.78003,1589.90149,1588.57178,1588.995
1580689800,1589.089966,1589.089966,1584.67004,1585.7301
1580690700,1585.28003,1586.71997,1584.16003,1586.39502
1580691600,1586.30005,1586.44507,1582.26001,1585.089966
1580692500,1584.90002,1588.030029,1584.13,1587.42578
1580693400,1587.57996,1587.89001,1583.089966,1583.55005
1580694300,1583.58997,1584.55005,1582.35999,1582.69495
1580695200,1582.33997,1583.64001,1581.96997,1583.25928
1580696100,1583.01001,1583.37,1582.31995,1583.085815
1580697000,1582.92004,1584.050049,1581.68994,1583.43506
1580697900,1583.23999,1583.69043,1582.65002,1582.89001
1580698800,1582.89001,1583.55005,1582.15002,1582.44995
1580699700,1582.44995,1582.68005,1580.15002,1580.67065
1580700600,1580.63,1581.44678,1579.98999,1581.1449
1580701500,1581.14001,1581.18005,1579.68994,1580.41089
1580702400,1580.27002,1581.10437,1580.19995,1581.029541
1580703300,1581.0,1581.0,1579.68005,1580.71558
1580704200,1580.70996,1581.48999,1580.15002,1581.02002
1580705100,1581.060059,1581.27002,1580.38,1580.98999
1580706000,1581.0,1581.33508,1580.18994,1580.41003
1580706900,1580.47998,1580.63,1579.39001,1580.47498
1580707800,1580.55005,1581.02002,1579.98999,1580.38928
1580708700,1580.44995,1580.51001,1579.60999,1579.79224
1580709600,1579.68005,1580.90491,1579.51001,1580.77002
1580710500,1580.76001,1580.89001,1579.59998,1579.63293
1580711400,1579.62,1580.41003,1579.15503,1580.40002
1580712300,1580.31995,1580.59888,1579.19995,1579.3739
1580713200,1579.38,1579.96997,1577.39001,1578.071533
1580714100,1578.23999,1578.31995,1575.28003,1575.55005
